ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
5771	99999941	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5779	5783	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5779	6190	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5779	6924	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5781	5615	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5781	6411	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5781	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5783	5946	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5783	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5783	6986	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5783	99999936	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5783	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5784	6491	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5784	99999931	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
5784	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5784	99999941	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5785	5512	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5785	5946	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5785	6488	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5789	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5789	99999910	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5789	99999941	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5805	4423	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5806	7066	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5806	7361	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5806	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5809	2402	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5809	5494	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5809	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5810	156	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	1379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	4532	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	5828	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	7013	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	7339	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5810	7358	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5810	7365	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	99999941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	4242	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	5001	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5828	5867	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	6087	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	6328	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5828	6486	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5828	6920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5840	6491	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5860	2379	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5863	6561	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5863	7239	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5867	6088	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	6872	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	6947	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	7340	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5867	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5868	7304	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5868	7307	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5879	6382	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5907	5001	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5910	5552	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5910	6985	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5929	5309	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5929	7297	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5929	99999906	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5941	2379	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5945	3471	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5945	5009	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5945	5950	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5945	6809	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5945	7368	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5945	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	2174	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	2284	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	2983	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	3359	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	3840	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	4168	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5946	5333	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	5809	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	6499	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	6767	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	6920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	6976	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	99999910	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5950	6379	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1
5950	7291	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5950	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5960	99999911	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5987	99999910	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5987	99999937	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5990	3373	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5993	99999917	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6001	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	3375	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6010	3838	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	7064	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6010	99999920	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	99999937	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6010	99999938	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6010	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6010	99999942	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6019	5085	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6037	7054	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6037	99999932	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6037	99999941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6057	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6083	7400	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6085	4136	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6087	5306	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6087	6185	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6087	6332	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6087	6382	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6087	6552	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6087	7393	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6125	99999910	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6125	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6125	99999934	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6145	99999933	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6146	6416	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6147	99999941	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6156	6311	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6168	99999914	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6175	99999911	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6180	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	982	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6185	1750	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	2174	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6185	2326	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	4163	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6185	4304	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	6516	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6185	7393	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	99999918	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	99999941	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6185	99999942	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6186	2379	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6189	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6190	3838	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6190	6955	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6190	99999931	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6190	99999938	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6190	99999941	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6190	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6193	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6195	2988	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6195	99999917	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6195	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6195	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6198	4787	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6198	6531	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6205	7313	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6220	6491	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6224	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6225	3208	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6226	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6228	6995	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6228	99999942	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6234	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6243	6326	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6243	7045	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6256	6311	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6265	5552	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6295	6327	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6295	6381	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6295	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6304	7279	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6304	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6305	99999937	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6305	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6306	5910	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6306	6348	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6306	6523	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6309	99999902	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6309	99999942	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
6310	6382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6310	6988	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6310	99999940	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6311	6373	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6312	99999941	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6313	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6313	99999942	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6314	99999913	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6314	99999940	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6317	2296	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6317	6309	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2
6317	99999937	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6319	6948	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6319	99999931	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	2867	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6320	3840	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6322	1449	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6322	6373	0	1	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	2
6322	7106	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6322	99999937	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6322	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6324	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6324	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6325	6350	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	6491	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	7189	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6325	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	3359	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6326	3844	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6326	4055	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	5359	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6326	6348	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6326	6379	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6326	6515	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6326	7066	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	99999935	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6326	99999937	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	99999940	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6326	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6327	2920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	3423	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	3465	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	4135	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	4771	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	5002	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6295	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6327	6324	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6326	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6327	6327	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6327	6334	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6349	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6353	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6373	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
6327	6379	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6491	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6529	0	260	0	0	0	0	0	0	4	6	2	3	133	109	3	0	0	0	260
6327	6554	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6555	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6558	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	7029	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	7031	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	7086	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	7291	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	7338	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	7340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	7372	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	7400	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	99999932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6328	5001	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6328	6010	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6328	7390	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	99999914	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6328	99999941	0	0	0	0	0	1	0	2	0	0	0	0	0	3	0	0	0	0	3
6328	99999942	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6328	99999943	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6329	5001	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6329	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6329	99999942	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2
6330	6498	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6330	99999941	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6330	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6332	5552	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6332	99999942	0	1	0	0	0	2	0	0	2	0	0	0	0	1	0	0	0	0	3
6333	4134	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6333	6412	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6333	99999937	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6333	99999938	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	152	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6334	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	2701	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	2977	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	3541	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	5414	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	6348	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6334	6379	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6334	7106	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	7194	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6334	99999918	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6334	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	99999941	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
6335	4064	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6335	4555	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6335	5009	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6335	5307	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6335	6513	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6335	6557	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6335	7340	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6335	99999938	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6335	99999942	0	0	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6336	4167	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	4634	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	6382	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6336	6411	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6336	6507	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	99999941	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6336	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6337	5521	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6337	6499	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6337	7039	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6337	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6339	6161	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6339	7361	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6339	99999941	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6341	5509	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6341	6491	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6341	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6348	6326	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6348	6334	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6348	7051	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6348	99999942	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6349	6353	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	6529	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
6349	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	99999941	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6350	4170	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6350	4304	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
