ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6812	6491	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6812	7255	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6812	7279	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6812	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6812	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6812	99999918	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6812	99999923	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6812	99999942	0	0	2	0	0	0	0	2	1	0	0	1	0	2	0	0	0	0	4
6813	2530	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6813	3822	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6813	4256	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6813	6775	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6813	7359	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6813	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6813	99999939	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6813	99999942	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6814	6551	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6814	6787	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6819	1721	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6819	6379	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6819	6523	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6819	6552	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6819	6751	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6819	6926	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6819	7241	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6819	7243	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6819	7259	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6819	7372	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6819	99999918	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
6819	99999920	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6819	99999923	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6819	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6819	99999940	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	2
6819	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6827	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6829	4257	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6829	6827	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6829	99999940	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	2
6829	99999942	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6832	7114	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6832	99999904	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6832	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6838	2541	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6838	6488	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6838	6514	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6838	7026	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6838	7253	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6838	7264	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6838	99999918	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2
6838	99999920	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6838	99999923	0	0	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	2
6838	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6846	6710	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6846	99999923	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6860	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6860	99999942	0	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
6861	4137	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6861	6491	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6861	6948	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6861	7283	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6861	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6861	99999917	0	0	0	0	0	1	0	1	2	0	0	0	0	0	0	0	0	0	2
6861	99999918	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6861	99999920	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6861	99999923	0	0	0	1	0	1	0	2	3	0	0	0	0	1	0	0	0	0	4
6861	99999931	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6861	99999936	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6862	1723	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	1746	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	2060	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	2178	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	2352	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6862	4257	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6862	5548	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	5828	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	6339	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	6352	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6862	6547	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6862	6553	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	6625	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	6707	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	6889	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	6918	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6862	6924	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	6925	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	6948	0	0	0	0	0	1	0	1	0	1	0	0	1	0	0	0	0	0	2
6862	6955	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6862	6986	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6862	7069	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6862	7244	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6862	7252	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6862	7263	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6862	7270	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	7279	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	7287	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	7293	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	7366	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6862	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	99999917	0	0	2	1	0	1	0	0	0	0	0	0	2	2	0	0	0	0	4
6862	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	99999920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	99999921	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	99999923	1	0	1	0	0	1	0	1	0	0	0	0	1	3	0	0	0	0	4
6862	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	99999935	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	99999940	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6862	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	99999943	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6864	6926	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6867	3541	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6867	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6867	99999940	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6872	6811	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6873	1008	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6873	4586	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6873	6382	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6873	6861	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6875	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6875	99999923	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6877	7253	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6883	7034	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6883	99999908	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6884	4304	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6884	6538	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6884	99999916	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6884	99999919	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6889	4253	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6889	99999937	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6890	4634	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6890	5353	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6890	6925	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6890	6962	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6890	99999904	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6890	99999923	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
6894	6931	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6894	99999917	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6896	7304	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6903	2532	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6903	2916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6903	6054	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6903	6538	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6903	6948	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6903	6995	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6903	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6903	99999917	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
6903	99999923	0	1	0	1	0	1	0	0	1	0	0	0	1	0	1	0	0	0	3
6903	99999933	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6903	99999940	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6903	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6910	4611	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6914	81	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6914	3410	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6914	7054	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6914	7340	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6914	99999913	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6917	2343	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6918	2174	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6918	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6918	7279	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6918	7281	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6918	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6919	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6919	7241	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6919	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6919	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6920	54	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	1746	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	2911	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6920	3838	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6920	4257	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	5535	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6920	6304	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6920	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	6877	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6920	6920	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6920	6955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6920	6959	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	7025	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	7279	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	7289	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6920	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	99999920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	99999921	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6920	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	99999941	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6920	99999942	1	1	2	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	4
6922	3376	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6922	6185	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6922	99999921	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
6922	99999940	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6922	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6922	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6924	1819	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6924	7270	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6924	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6924	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	1762	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	2509	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	2885	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	3004	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	3186	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6925	4634	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	2
6925	5313	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	5467	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6925	6711	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6925	6811	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	6926	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
6925	6956	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	7025	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6925	7062	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	7244	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6925	7253	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6925	7285	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	7313	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6925	7340	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	99999904	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	99999906	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	99999913	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6925	99999915	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	99999916	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6925	99999917	0	1	1	0	1	1	0	0	1	0	0	0	2	1	0	0	0	0	4
6925	99999920	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6925	99999923	0	1	3	4	1	1	0	1	4	2	0	0	2	3	0	0	0	0	11
6925	99999924	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	99999932	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6925	99999933	0	0	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	2
6925	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	99999942	0	0	0	2	1	0	0	0	1	0	0	2	0	0	0	0	0	0	3
6926	162	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6926	454	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6926	1754	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	1762	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6926	2914	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6926	2916	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	2972	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6926	2983	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	3816	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	4208	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6926	4259	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	4485	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6926	6382	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	6516	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6926	6523	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6926	6529	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	6809	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6926	6829	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6926	6925	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6926	6948	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
6926	7026	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	7236	0	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	2
6926	7243	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
6926	7244	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	7279	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	7331	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	7360	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6926	99999907	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	99999913	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6926	99999915	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6926	99999916	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	99999917	0	3	2	5	1	4	0	3	7	0	1	0	3	7	0	0	0	0	18
6926	99999918	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6926	99999919	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6926	99999920	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6926	99999921	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	99999922	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6926	99999923	1	3	2	4	3	8	0	1	13	2	1	0	1	5	0	0	0	0	22
6926	99999924	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	99999932	0	0	2	0	0	1	0	0	0	0	0	0	1	2	0	0	0	0	3
6926	99999933	0	0	1	0	1	1	0	0	1	0	0	0	2	0	0	0	0	0	3
6926	99999934	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	99999938	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	99999940	0	1	0	0	0	1	0	1	0	0	0	0	1	2	0	0	0	0	3
6926	99999941	0	1	0	3	0	0	0	0	0	0	0	1	3	0	0	0	0	0	4
6926	99999942	0	3	1	1	0	0	0	3	0	0	0	4	1	3	0	0	0	0	8
6928	99999917	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6929	7270	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6931	3008	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6931	3286	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6931	6784	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6931	7379	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6931	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6931	99999921	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6931	99999932	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6932	2972	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6932	3541	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6932	4590	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6932	6770	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6932	6920	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6932	7281	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6932	7328	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6932	99999913	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6932	99999917	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6932	99999923	0	1	0	2	0	0	0	1	3	0	0	0	0	1	0	0	0	0	4
6932	99999932	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6932	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6932	99999942	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6933	2989	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6933	4257	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6933	6811	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6933	6955	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6933	7365	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6933	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6933	99999923	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6934	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6935	6948	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6936	99999923	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
