ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6920	99999943	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6922	5511	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6922	6411	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6923	7264	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6924	2079	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6924	5552	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6924	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6924	6941	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6924	6948	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6924	7238	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6924	7264	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	288	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6925	1719	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	1760	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6925	3376	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6925	4628	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6925	6711	0	0	0	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
6925	6806	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6925	6862	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	6926	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
6925	6948	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	7039	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	7241	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	7253	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6925	7279	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	99999912	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6925	99999914	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6925	99999921	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	84	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6926	253	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	1041	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6926	1669	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6926	1914	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	4363	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6926	5359	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	6500	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	6706	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	6711	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	6798	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	6809	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	6819	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	6861	0	1	0	0	0	1	0	1	3	0	0	0	0	0	0	0	0	0	3
6926	6864	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6926	6931	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6926	6932	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6926	6941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	6948	0	2	0	1	0	4	0	1	5	0	1	0	1	1	0	0	0	0	8
6926	7026	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	7249	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	7251	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6926	7281	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
6926	7293	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6926	99999905	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6926	99999906	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6926	99999938	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6927	6932	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6927	99999912	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6932	979	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6932	3217	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6932	6926	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
6932	7270	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6932	99999923	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6932	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6933	157	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6933	2510	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6933	2651	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6933	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6933	6964	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6933	7286	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6933	99999905	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6933	99999937	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6933	99999941	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6937	6932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6941	4570	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6941	6924	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6941	6926	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6941	6948	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6941	7025	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6941	7239	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6941	99999912	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6941	99999937	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6946	99999912	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6947	4303	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6947	7273	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6948	230	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6948	547	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	1379	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	1727	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	1754	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	1757	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	1762	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1
6948	4478	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	4539	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	4620	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	6709	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6711	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
6948	6737	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
6948	6748	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	6767	0	0	0	0	0	1	0	2	0	0	0	0	1	2	0	0	0	0	3
6948	6775	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6948	6787	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6948	6809	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6811	0	0	0	0	0	1	0	2	0	0	0	0	1	2	0	0	0	0	3
6948	6861	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6862	0	0	0	0	0	1	0	1	0	1	0	0	1	0	0	0	0	0	2
6948	6884	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	6889	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6897	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6948	6903	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	6919	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6920	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	6924	0	0	0	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	2
6948	6925	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6926	0	2	0	2	0	5	0	0	4	0	1	0	2	2	0	0	0	0	9
6948	6941	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6948	6948	0	6	0	13	1	9	0	14	8	3	1	0	8	23	0	0	0	0	43
6948	6952	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
6948	6955	0	0	1	0	1	0	0	1	1	0	0	0	0	2	0	0	0	0	3
6948	6957	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7025	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
6948	7039	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7105	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7246	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7253	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6948	7270	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	7275	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7279	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7280	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6948	7281	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	2
6948	7283	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6948	7285	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7286	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6948	99999907	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6948	99999910	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	99999911	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	99999912	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	99999913	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	99999919	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	99999924	0	0	0	0	0	2	0	1	0	0	1	0	1	1	0	0	0	0	3
6948	99999934	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1
6948	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	99999943	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6951	157	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6951	224	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	224	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	3375	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6952	4570	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	4620	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6952	4634	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
6952	5498	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	5946	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6952	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	6948	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6952	6955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	7305	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	7360	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6952	99999911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	99999917	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6952	99999933	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	99999938	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6952	99999941	0	2	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	3
6952	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6955	218	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6955	224	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6955	559	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	1666	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6955	2195	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	2731	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	2861	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	3955	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	3956	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6955	4139	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	4257	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6955	4532	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	4555	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	4590	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	4594	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	4634	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
6955	5000	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	5009	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	5305	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	6054	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6955	6379	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	6862	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	6889	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1
6955	6920	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
6955	6925	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6955	6926	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	6933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	6941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	6948	0	0	0	4	0	1	0	1	0	3	1	0	1	1	0	0	0	0	6
6955	6952	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6955	6955	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6955	6956	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
6955	6969	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6955	6975	0	0	0	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	4
6955	7023	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	7025	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6955	7253	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
6955	7287	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	7292	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6955	7346	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6955	7400	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	99999905	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	99999906	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6955	99999912	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6955	99999913	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999916	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	99999923	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6955	99999932	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6955	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	99999941	0	0	0	1	0	0	2	0	0	0	0	1	2	0	0	0	0	0	3
6956	4570	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6956	4594	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6956	4623	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6956	6787	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6956	6937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6956	6948	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6956	6955	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
6956	7013	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6956	7286	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6956	99999905	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6956	99999918	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6957	2849	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6957	6941	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6957	6952	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6957	7034	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6957	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6958	6941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6958	6948	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6959	4359	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6959	4634	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6962	225	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6962	4417	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6962	5502	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6962	7307	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6963	4170	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6964	6787	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6964	7286	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6969	6955	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6975	4634	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6975	5512	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6975	6948	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6975	6955	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	3
6976	1209	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6976	6948	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6977	2530	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6980	6809	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6980	7300	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6984	5578	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6992	1697	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6995	6527	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	4421	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	4508	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	6956	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6996	7025	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	7307	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	99999935	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6996	99999938	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	99999941	0	0	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	2
7002	5946	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7003	308	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
7009	5414	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7010	5609	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7010	6941	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7012	6372	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7013	4257	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7013	6640	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7013	7305	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7021	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7023	4303	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7023	6955	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	2284	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	3956	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	4257	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	4259	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7025	4591	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	5008	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	5307	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7025	5772	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	6498	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7025	6557	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	6925	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7025	6955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7025	6956	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	6957	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7025	6996	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	7013	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	7034	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	7273	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	7281	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	7300	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	2
7026	4259	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7026	4306	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
7026	5789	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	5863	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7026	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	6926	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7026	7291	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	7292	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7026	99999917	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	3814	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7029	4135	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	4243	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7029	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	7270	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7029	7340	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7029	99999941	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
