ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
7270	99999941	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7271	6948	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7271	7251	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7271	99999911	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7271	99999918	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7271	99999941	0	2	0	1	0	0	0	0	0	0	0	1	0	2	0	0	0	0	3
7272	286	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7272	99999924	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7273	7205	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7273	99999941	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7279	224	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	1669	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	4303	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	6926	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7279	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	6955	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	7279	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	99999920	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	99999921	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	99999941	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7280	99999908	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7281	2352	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7281	99999938	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7281	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7282	99999901	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7282	99999938	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7283	139	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7283	3373	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7283	7305	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7283	99999923	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7283	99999932	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7286	6948	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7286	7307	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7286	7346	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7287	2605	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7287	5946	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7287	6875	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7291	6946	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7291	7304	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7292	6948	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7292	7063	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7292	7290	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7292	7385	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7294	6955	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7300	7360	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7300	99999941	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7301	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7302	99999904	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7302	99999933	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7303	2911	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7303	5361	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	99999942	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
7304	6948	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7304	6955	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7304	7086	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7305	6185	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7305	6920	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7305	6958	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7305	99999901	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	3990	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	7266	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7309	4257	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7309	7346	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7310	99999911	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7310	99999918	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7310	99999920	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7310	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7310	99999942	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7311	6948	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7312	7346	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7312	7365	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7312	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7312	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	4135	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	7024	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7313	7251	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	7340	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7313	7399	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	99999913	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7313	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	4136	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	5358	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7316	6948	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7316	7312	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	7325	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7316	7331	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7316	7338	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999913	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7316	99999940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7316	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7317	99999916	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7318	7393	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7318	99999941	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	99999942	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7323	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7323	7321	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7323	99999939	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7324	7366	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7325	99999934	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7326	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7328	7366	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7328	99999917	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7330	4257	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	7309	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	7318	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999916	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7330	99999923	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7330	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	7331	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	99999904	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999917	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7331	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	99999937	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999938	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
7331	99999939	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7331	99999943	0	2	0	0	0	0	0	1	1	0	0	1	0	1	0	0	0	0	3
7334	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7335	5330	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7336	7354	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7336	99999903	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7336	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7337	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	5001	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1
7338	7318	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	7330	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7338	7346	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	7365	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	99999901	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	99999904	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	99999914	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	99999942	0	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
7338	99999943	0	0	0	0	1	2	0	1	1	0	0	0	1	2	0	0	0	0	4
7339	5003	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7339	6382	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7339	7330	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7339	7334	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7339	7340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7339	99999933	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7340	4555	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7340	6529	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7340	7313	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7340	7331	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	7400	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7340	99999903	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	99999908	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
7340	99999915	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7340	99999916	0	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	2
7340	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7343	99999942	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
7346	1754	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7346	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	5353	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	6829	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	7053	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7346	7334	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	99999917	0	2	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
7346	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7346	99999939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7351	7366	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7351	7372	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7351	99999924	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1
7351	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7351	99999943	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7353	4557	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7353	7366	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7353	7378	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7354	6185	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7354	7369	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7354	99999934	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	3360	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	5340	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	99999942	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2
7355	99999943	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7357	99999907	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7358	7359	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	2549	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7359	3241	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7359	3831	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7359	4303	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	5501	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7359	5939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	6037	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	6516	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7359	7052	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	7066	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7359	7293	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	7331	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	7338	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	7353	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	7355	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7359	7377	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	99999940	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7359	99999941	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7359	99999943	0	3	0	1	0	0	0	1	0	0	0	0	3	2	0	0	0	0	5
7360	3819	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7360	4257	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7360	5002	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7360	5424	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7360	5946	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7360	6372	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7360	6538	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7360	7331	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7360	7351	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1
7360	7397	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7360	99999941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7360	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7361	6538	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7361	7309	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7361	7360	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7361	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7362	7109	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	4135	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
7365	5850	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
7365	7086	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7365	7313	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	7328	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	7354	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	7360	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	7366	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7365	99999907	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7365	99999939	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7365	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7365	99999943	1	1	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
7366	1746	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7366	4139	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7366	6047	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7366	6145	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	6955	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
7366	7047	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	7086	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	7289	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	7312	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	7351	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7366	7365	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7366	7366	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	7381	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7366	99999912	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7366	99999916	0	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	2
7366	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	99999935	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7366	99999943	1	2	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
7367	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7368	4137	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7368	7399	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7368	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	5347	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	5944	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7369	7058	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	7064	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7369	7310	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	7330	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	99999908	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7369	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7370	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7370	99999932	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7372	4139	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	6381	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	6538	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	7091	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	7336	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	7359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	7360	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	7365	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	7368	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	99999943	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2
7373	5950	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7373	99999909	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7373	99999915	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7377	4064	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7377	7339	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7378	4064	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7379	5359	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7379	5933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7379	6374	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7379	7330	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7379	7336	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7379	7369	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7381	7398	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7382	6812	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7384	7053	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7384	7331	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
7384	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7385	7354	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7385	7365	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7385	7393	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7386	4536	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7388	7400	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7390	934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7390	979	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7390	99999910	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7391	7366	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7391	99999917	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7392	7359	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7393	5340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7393	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7393	6558	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
