ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
7247	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7247	99999936	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7247	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7249	456	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7249	2379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7249	6706	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7249	6920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7249	99999917	0	3	0	0	1	0	0	0	1	0	0	0	2	1	0	0	0	0	4
7249	99999920	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7249	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7249	99999932	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7249	99999937	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7249	99999941	0	2	2	0	1	0	0	0	0	1	0	0	2	2	0	0	0	0	5
7250	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7250	99999907	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7250	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7250	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7250	99999935	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7250	99999941	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7250	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7251	741	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7251	6529	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7251	6626	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7251	6809	0	0	1	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
7251	7241	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7251	7254	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7251	7264	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7251	99999917	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7252	6754	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7252	99999918	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7253	230	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	1044	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
7253	2668	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
7253	5309	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7253	5433	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	6491	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7253	6515	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	6625	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7253	7239	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7253	7264	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	7267	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	99999901	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	99999902	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7253	99999906	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7253	99999915	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7253	99999921	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	99999923	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7253	99999924	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7253	99999936	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7253	99999937	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7253	99999939	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
7253	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7254	6849	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7254	7240	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7255	6719	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7255	6813	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7255	6862	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7256	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7256	99999935	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7258	6507	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7258	99999915	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7259	99999918	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7261	99999938	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7263	196	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7263	4570	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7264	4206	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	4578	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	5327	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	6812	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7264	6829	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	7244	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7264	99999910	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	99999912	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	99999923	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7264	99999940	0	0	2	0	0	1	0	0	0	0	0	0	1	2	0	0	0	0	3
7264	99999941	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7265	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7267	99999941	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7268	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	3956	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	6948	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7270	7026	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7270	7235	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	7270	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	7271	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	99999906	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	99999917	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2
7270	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	99999921	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7271	4415	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7271	4603	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7272	7279	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7272	99999901	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7272	99999931	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7272	99999940	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7273	7270	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7273	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7275	7255	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7275	99999917	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7275	99999923	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7279	6548	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	6923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	6927	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	7025	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	7052	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	7251	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	99999916	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7279	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7280	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7280	99999941	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7281	2482	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7281	4170	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7281	5950	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
7281	6762	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7281	6920	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7281	99999924	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	99999934	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7281	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7282	7331	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7282	99999933	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7282	99999939	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7282	99999941	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	0	0	0	2
7283	6811	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7283	7275	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7283	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7283	99999937	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7283	99999940	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7284	99999912	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7285	6339	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7285	7042	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7285	99999937	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7286	99999907	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7286	99999912	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7286	99999934	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7287	2897	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7287	6805	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7287	6926	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7287	6975	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7287	99999922	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7287	99999941	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7290	99999906	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	6957	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	7025	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7291	7307	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	7360	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	99999914	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	99999931	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7291	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7292	3207	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7292	5806	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7297	5929	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7299	7035	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7300	6890	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7300	99999911	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7300	99999934	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7300	99999937	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7302	7034	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7302	7303	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7302	99999910	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7302	99999917	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7303	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7303	6948	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	7346	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7303	99999910	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7303	99999913	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7303	99999920	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	99999923	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
7303	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7304	254	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7304	5330	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7304	7034	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7304	7281	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
7304	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7305	4611	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7305	5946	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7305	6979	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7305	7399	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7305	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	3818	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	6948	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	6953	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	7239	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	99999905	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	99999932	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7307	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	99999937	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7309	99999917	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7309	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7310	99999915	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7310	99999916	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7310	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7311	6862	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7311	6948	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7311	7310	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7312	7307	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7312	7339	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7312	99999912	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7312	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7313	7302	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	7313	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	7348	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	99999916	1	1	0	1	0	0	0	0	1	0	0	1	1	0	0	0	0	0	3
7313	99999943	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7314	99999917	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7314	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7315	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7315	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7315	99999939	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7316	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	6562	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7316	7034	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	7035	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	7264	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	7365	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7316	7368	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999902	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999917	0	0	1	0	1	0	0	1	0	1	0	0	0	2	0	0	0	0	3
7316	99999935	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7316	99999936	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7316	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999943	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
7317	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7318	99999914	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7318	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7318	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7318	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7321	6564	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	99999918	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7321	99999939	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7323	5346	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7323	7098	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7323	7324	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7323	7331	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7323	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7323	99999918	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7323	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7323	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7324	6518	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7324	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7325	3392	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7325	99999939	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7325	99999943	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7326	5003	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7326	5655	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7326	7038	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7326	7092	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7326	7342	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7326	99999934	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7326	99999941	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7326	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7328	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7329	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	421	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
7330	4960	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7330	5340	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7330	7372	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	7399	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999910	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7330	99999912	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7330	99999915	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7330	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999938	0	0	0	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2
7330	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999943	0	0	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	2
7331	2378	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	2531	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	4135	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	5347	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	7340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	7372	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	99999902	1	0	1	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	3
7331	99999906	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999907	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	99999908	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2
7331	99999910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999912	0	2	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
7331	99999914	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7331	99999916	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7331	99999917	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
7331	99999918	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7331	99999922	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999923	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7331	99999933	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	99999934	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999936	1	1	0	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0	3
7331	99999937	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	99999939	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7331	99999941	0	2	1	1	0	0	0	2	1	0	0	2	1	2	0	0	0	0	6
7331	99999943	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7334	2760	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7335	2972	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7336	4257	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7336	99999913	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7336	99999914	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7336	99999931	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7336	99999933	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7336	99999939	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7336	99999943	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7337	7342	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7337	99999901	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7337	99999903	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7337	99999904	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7337	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
7337	99999942	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
