ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
7122	7399	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7124	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7124	99999934	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7124	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7130	2896	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	2988	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7130	4478	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7130	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7130	5313	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	6377	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
7130	6489	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
7130	6531	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7130	6554	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	7041	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7130	7064	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7130	7099	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7130	7303	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	7359	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7130	7390	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7130	7397	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	99999912	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7131	2861	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7131	6890	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1
7131	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7140	4170	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7140	4466	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7140	5008	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7140	5350	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7140	6491	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7140	7163	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7140	99999932	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7140	99999933	0	0	1	0	0	0	0	2	0	1	0	0	0	2	0	0	0	0	3
7140	99999934	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
7140	99999942	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
7141	1166	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7141	7075	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7141	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7143	224	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7143	6538	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7143	99999932	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7145	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7148	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7149	5929	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7149	7338	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7151	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7153	4257	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7153	6492	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7153	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7153	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7157	1746	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7157	6185	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7157	6564	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7157	6897	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7157	7015	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7157	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7159	7069	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7160	5465	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7160	7114	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7160	99999933	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7160	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7163	2129	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7163	3988	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7163	6516	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7163	6955	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7163	7140	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7166	7120	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7170	4104	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7170	7130	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7170	7399	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7170	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7170	99999942	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7172	7211	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7172	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7178	6295	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7178	99999919	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7179	7331	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7180	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7181	7054	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7182	3399	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7182	4257	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7182	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7183	2864	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7183	4634	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7183	6373	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7183	6481	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
7183	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7183	6560	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7183	6564	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7183	7184	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7183	7216	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7183	7373	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7183	99999932	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7183	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7184	6488	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7184	6955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7184	7141	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7184	7183	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7184	7188	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7184	99999932	0	1	1	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
7184	99999933	1	1	0	0	2	0	0	0	1	2	0	0	0	1	0	0	0	0	4
7185	99999936	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7188	4167	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7188	5494	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7188	7184	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7188	99999932	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7189	3993	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7189	6325	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7189	6811	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7189	7170	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7189	7216	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7189	99999905	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7189	99999932	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
7189	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7191	4634	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7191	6379	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7191	7086	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7194	2509	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7194	7058	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7201	1719	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7201	3040	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7201	3447	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7201	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7201	6555	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7201	6560	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7201	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7201	99999934	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7201	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7202	6518	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7203	6382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7203	6549	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7203	7208	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7205	2911	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7205	99999932	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7205	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7205	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7207	2897	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7207	7087	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7207	7141	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7207	99999932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7207	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7211	6550	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7213	6555	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7215	2378	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7215	7340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7216	2897	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7216	3838	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7216	5000	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7216	6411	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7216	6516	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7216	6531	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7216	6564	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7216	6754	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7216	6809	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7216	7051	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7216	7183	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7216	7189	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7216	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7218	4136	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7219	3374	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
7219	6538	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7219	7230	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7219	7338	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7220	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7221	2078	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7221	2532	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7221	5008	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7221	6555	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7221	7230	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7221	7233	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7221	99999932	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7221	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7223	99999932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7224	99999932	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7230	3009	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7230	3423	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7230	4555	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7230	6529	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7230	7219	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7230	7221	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7230	7249	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7230	99999933	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7233	6516	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7233	6560	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7233	7221	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7233	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7235	99999919	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7235	99999921	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7236	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7236	5008	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7236	5353	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7236	6491	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
7236	6746	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7236	6775	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7236	6809	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7236	6867	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7236	6925	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7236	6948	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7236	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7236	99999919	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7237	2173	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7237	4980	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7237	6770	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1
7237	7244	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7237	7250	0	0	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3
7237	99999921	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7238	3031	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7238	6480	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7238	6711	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7238	6809	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7238	6948	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7238	7239	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7238	7249	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7238	99999922	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7238	99999939	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7238	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7239	923	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7239	1000	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	1449	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7239	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	2972	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7239	3423	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7239	4119	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7239	6488	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	6538	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	6715	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	6775	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7239	6787	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1
7239	6844	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	6948	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7239	7238	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7239	7240	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7239	7241	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	7253	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	7377	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	99999913	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	99999923	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
7239	99999924	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7239	99999942	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
7240	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7240	6767	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7240	6926	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7240	7239	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7240	99999923	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7240	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7240	99999942	0	0	3	0	0	0	0	1	1	1	0	0	0	2	0	0	0	0	4
7241	253	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	1044	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7241	2532	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7241	2662	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
7241	3423	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	4634	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7241	6374	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7241	6490	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	6711	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7241	6757	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7241	6775	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	6787	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7241	6926	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7241	7241	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	7245	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7241	7250	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7241	7251	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7241	99999919	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	99999920	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	99999921	0	0	0	2	0	1	0	0	0	0	0	0	1	2	0	0	0	0	3
7241	99999922	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
7241	99999923	0	0	1	1	0	0	0	1	1	0	0	0	0	2	0	0	0	0	3
7241	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7241	99999942	0	1	1	1	1	1	0	1	3	0	0	1	0	2	0	0	0	0	6
7242	99999942	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7243	2284	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7243	6948	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7243	7253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7243	99999920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7243	99999921	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7243	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7243	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	2387	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7244	2882	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	3075	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7244	6380	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	6491	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	6513	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7244	6710	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7244	6711	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7244	6925	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7244	6926	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	6941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	6956	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7244	6964	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	7237	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	7251	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	7253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	7270	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	7304	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7244	99999920	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
7244	99999921	0	1	0	2	0	0	0	0	0	1	0	0	2	0	0	0	0	0	3
7244	99999923	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7244	99999941	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	99999942	1	0	1	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	3
7245	647	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7245	1897	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7245	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7245	7241	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7245	7244	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7245	99999917	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7245	99999921	1	0	1	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	3
7245	99999923	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
7245	99999942	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
7246	3376	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7246	6813	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
