ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
3988	4555	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3988	4724	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3989	7086	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3990	4538	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
3990	6490	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3990	6491	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3990	7047	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3990	7373	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3991	7106	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3993	6185	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3993	7025	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
3993	7390	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4055	6333	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4055	99999910	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4064	7304	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4068	7331	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4085	7372	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
4095	6538	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4104	2173	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
4104	4137	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
4104	7303	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
4105	7026	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4119	6502	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
4119	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4133	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4133	5347	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4133	99999941	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
4134	7359	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
4134	7389	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4134	99999915	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4134	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4135	6548	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4135	7041	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4135	7045	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4135	7339	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4135	7359	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4135	7365	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
4135	99999911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4135	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4135	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4135	99999941	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4136	2284	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4136	6311	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
4136	7309	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4136	7366	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4136	7393	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4136	99999933	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
4136	99999941	0	0	1	2	0	1	0	0	0	0	0	1	2	1	0	0	0	0	4
4137	4104	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4137	4139	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4137	4415	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4137	5502	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
4137	6513	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4137	7066	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4137	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4137	99999940	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
4139	2666	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4139	3968	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4139	4137	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4139	4167	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4139	5079	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4139	5414	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4139	6350	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4139	6952	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4139	7071	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4139	7313	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4139	99999910	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4139	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4139	99999934	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4150	6382	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4163	99999941	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
4165	7399	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4165	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4167	3953	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4167	4139	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4167	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4167	7041	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4167	7064	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4167	7170	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4167	7399	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4168	7354	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4168	99999937	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
4169	4301	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4169	6956	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4169	7398	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4169	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4169	99999941	0	2	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	3
4170	3993	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4170	6490	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4170	6838	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4170	7042	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
4170	7066	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4170	7307	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4170	7372	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4170	7400	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4170	99999938	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4170	99999941	0	0	0	0	0	1	0	2	2	0	0	0	1	0	0	0	0	0	3
4170	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4171	2173	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4171	5326	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4171	7001	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4175	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4178	4634	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
4181	6491	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
4181	7039	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
4181	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4204	6061	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4208	5516	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4211	6312	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4227	5353	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4253	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4253	99999914	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
4257	37	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	2482	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	2754	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
4257	3359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	3955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4257	3956	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4257	3957	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4257	4257	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4257	5000	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
4257	5789	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
4257	6330	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	6335	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4257	6379	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4257	6525	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4257	6955	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4257	7105	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	7359	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4257	99999912	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	99999915	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
4257	99999916	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4257	99999941	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	2
4259	4257	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4259	5009	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4259	99999917	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
4259	99999941	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
4301	6955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4301	7393	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4302	2379	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4303	224	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4303	2975	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4303	4303	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4303	5008	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
4303	5009	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4303	5946	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4303	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4303	7340	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
4304	188	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4304	2080	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4304	2914	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4304	4257	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4304	5350	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4304	5945	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
4304	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4304	6955	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
4305	4057	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4305	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4307	2904	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4307	6513	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4307	7359	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
4308	3840	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4308	99999905	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
4335	4344	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4335	5335	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
4335	6529	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4351	7039	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4359	6920	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
4359	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4362	6198	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4363	2516	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4363	2863	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4363	6481	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4363	7340	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
4367	99999933	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4367	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4378	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4378	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4393	5828	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4393	6538	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4394	3840	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4394	7029	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4405	3447	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4406	3404	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4414	224	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4414	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4415	4137	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4415	5347	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4415	6948	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
4415	6996	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4416	5326	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4416	5501	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4416	6126	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
4419	6498	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4420	3955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4420	6382	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
4420	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4421	3955	0	0	0	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
4421	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4421	7377	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4422	1379	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4423	6128	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
4459	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4467	5303	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4476	151	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4476	1697	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4476	2606	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4476	99999920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4477	6480	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4498	4169	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4508	4211	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4508	6382	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4509	6424	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4522	4593	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4526	611	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4526	4549	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4531	99999931	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4532	4594	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4532	4634	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4535	7400	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4536	22	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4536	4634	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4536	5326	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4536	6503	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4536	99999910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4538	7355	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
4539	5335	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4539	6295	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4539	6371	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4554	1879	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4554	4578	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4555	5494	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4555	5617	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4555	6379	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4555	6959	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4555	7301	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4555	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4555	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4557	138	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4557	149	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4557	223	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4557	940	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
4557	1666	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4557	1762	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
4557	2984	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4557	3955	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
4557	4136	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4557	4604	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
4557	4634	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4557	6327	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
4557	6371	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4557	6481	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4557	6952	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2
4557	7064	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
4557	7281	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4557	7286	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4557	7386	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
4557	99999910	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
4557	99999911	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
4557	99999913	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
4557	99999934	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
4557	99999935	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
4557	99999937	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4570	421	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4570	3376	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
4570	3840	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4570	4634	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4570	5309	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4570	6498	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4570	6994	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
4570	99999913	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
4572	2983	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4573	6959	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4576	4557	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4576	6953	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4576	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4578	2984	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4578	4467	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4578	6996	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4578	7268	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4578	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4582	4303	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4587	1600	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4589	224	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4589	5879	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
4590	1697	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4590	7305	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4591	157	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4591	253	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4591	1018	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4591	2379	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4591	5810	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
4593	1777	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
4593	4522	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4593	4634	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
4593	5047	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4593	5312	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4594	508	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
4594	4259	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4594	6920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4594	7355	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4594	99999923	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4595	4064	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4595	5615	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4595	6948	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4596	99999933	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
4599	3989	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4603	4304	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4603	6513	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4603	6811	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
4604	2961	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4604	4257	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
4604	4557	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	2
