ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
1008	979	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
1008	1044	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
1008	2662	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
1012	224	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1012	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1012	2284	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1012	6711	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1013	6523	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1027	3137	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1041	224	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1041	2284	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1041	2897	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1041	3104	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1041	4554	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1044	979	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
1044	1008	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
1044	2704	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1044	3278	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1044	4629	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	3
1044	4634	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
1044	5008	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1044	5501	0	0	0	0	0	0	34	0	32	1	0	0	1	0	0	0	0	0	34
1044	6507	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1044	6767	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
1044	7253	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
1044	99999901	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
1044	99999914	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
1044	99999932	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
1044	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1044	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1046	4462	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1051	99999921	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1053	508	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1192	6722	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1207	7253	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1209	6862	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1232	6379	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1293	6711	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1293	6809	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
1359	6925	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1362	6926	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1374	872	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1374	6809	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1389	2904	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1390	1746	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1399	6711	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1407	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1407	6783	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1410	2549	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1415	3423	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1431	3137	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1438	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1445	5008	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1446	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1447	99999901	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1450	655	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1492	7305	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1502	5330	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1508	3804	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1521	6861	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1653	6926	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1659	6955	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1663	6862	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1665	4634	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1665	6862	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1666	1756	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1666	6382	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1666	6782	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1666	99999941	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1669	224	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
1669	3958	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1669	6883	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1671	2521	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1671	5424	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1675	253	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1675	4303	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1675	4570	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1675	6382	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1675	6955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1675	99999933	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1675	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1675	99999942	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1675	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1697	224	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1697	516	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1697	1757	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1697	1912	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1697	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1697	4557	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1697	5945	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1697	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1703	5842	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1707	6988	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1719	1041	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1719	2178	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1719	4591	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1719	6955	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1719	7307	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1723	6948	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1737	1757	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1746	486	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	979	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
1746	4555	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	5535	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1750	6955	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1754	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1754	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1756	1666	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1756	2917	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1756	3374	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1756	6948	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1756	6955	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1757	1737	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1757	1746	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1757	2060	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1757	6380	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1757	6948	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1757	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1757	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1758	151	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1758	6809	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1759	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1760	4620	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1760	5085	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1761	2174	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1761	6862	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1762	521	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1762	2341	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1762	5946	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1762	6948	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1762	7014	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1762	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1763	5001	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1763	7025	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1764	1581	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1764	1816	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1764	6379	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1772	6807	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1814	5000	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1816	1764	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1816	6711	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1819	456	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1819	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1834	6955	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1846	5341	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1862	1746	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1894	5511	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1
1897	2920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1931	2990	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1941	5335	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1960	3273	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2025	2419	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2037	6917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2038	6862	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2039	2038	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2052	6788	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2053	6712	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2054	99999901	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2057	982	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2060	1041	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2060	1450	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2062	2079	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2063	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2071	2079	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2079	2378	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2079	5008	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2080	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2086	2509	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2089	6379	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2101	2967	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2111	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2129	2060	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2129	4611	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2129	6938	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2140	2774	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2171	2174	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	223	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	1703	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2173	1746	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	2174	6	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	6
2173	2284	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	2473	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	2885	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	3098	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	3838	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	4541	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	5309	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	5508	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	5552	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	5946	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	6371	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	99999917	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	99999932	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	99999933	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	99999941	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	92	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	149	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	1665	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	1675	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	2171	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	2173	7	0	0	0	0	0	0	0	1	0	0	0	1	5	0	0	0	0	7
2174	2284	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	2353	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	3039	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	3121	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	3373	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2174	4725	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	5517	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	6411	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	6517	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	6963	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	7013	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	7272	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	7339	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2174	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2178	2379	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2178	2472	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2178	2947	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2178	5512	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
2178	6379	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2178	99999903	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2200	3732	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2273	6787	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	157	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2284	453	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	2379	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
2284	2477	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	2532	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	2698	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2284	2886	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	4394	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	6374	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	6498	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	6862	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2284	7264	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2296	2541	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2296	99999943	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2298	6507	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2304	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2313	224	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2316	2472	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2326	6956	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2333	7359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2333	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2352	983	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2352	1746	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2352	2603	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2352	5312	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2352	6382	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2352	6955	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2352	6996	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2353	187	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	882	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2353	2079	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	2972	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	3284	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2353	5008	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2353	6382	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	6711	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2353	6787	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2357	5307	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2358	6379	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2362	7244	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2363	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2363	5780	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
2370	6707	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2370	99999901	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2373	6828	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2378	882	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2378	2857	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2378	6799	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	2178	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2379	2284	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	3373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	4586	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2379	6371	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	6767	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	6952	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2387	2987	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2387	4634	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2390	6838	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2403	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2419	6490	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2421	5001	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2433	2922	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2452	2711	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2458	6338	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2458	99999932	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2467	1002	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2470	4119	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2470	7054	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2471	224	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2471	537	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2472	2178	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2472	2316	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2472	6491	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2472	6996	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2472	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2473	962	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2473	6190	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2474	1724	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2474	6529	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2477	2129	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2477	2920	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2477	5499	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2477	6925	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2477	6956	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2478	3360	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2478	6326	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2478	7279	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2479	878	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
2479	3286	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
