ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999918	3362	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999918	3423	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	3541	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999918	3688	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999918	3732	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	3919	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999918	4167	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	4178	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	2
99999918	4208	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	4304	0	1	0	1	0	0	0	1	0	0	0	0	2	1	0	0	0	0	3
99999918	4307	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	4421	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	4466	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	4476	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999918	4482	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	4557	2	0	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
99999918	4604	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999918	4796	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999918	5001	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	5300	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	5330	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	5335	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	5501	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999918	5510	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	5514	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999918	5535	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	5659	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	5666	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6050	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999918	6087	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6185	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6195	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6334	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	6373	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6414	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6498	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999918	6503	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	6515	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6523	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	6525	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	6529	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999918	6531	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6538	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	6547	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	6548	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999918	6553	2	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	3
99999918	6560	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	6622	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999918	6625	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6955	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999918	6986	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6996	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7015	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7025	0	1	0	0	1	0	0	1	0	0	0	0	1	2	0	0	0	0	3
99999918	7026	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7036	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7039	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7051	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999918	7103	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7106	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7130	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
99999918	7241	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7251	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	7271	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7291	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7296	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7303	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	7307	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999918	7316	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999918	7323	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999918	7331	1	2	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	3
99999918	7335	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	7336	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999918	7355	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	7359	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7365	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7386	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7393	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7399	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999918	99999910	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	99999916	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999918	99999922	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	411	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	2852	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999919	4623	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999919	6526	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	6527	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999919	6529	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2
99999919	6548	1	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
99999919	6564	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	6707	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	6711	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
99999919	6767	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	6889	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	6926	2	0	0	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	3
99999919	6932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	6935	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	6941	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
99999919	6948	0	1	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999919	6956	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999919	7233	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	7241	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	7246	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999919	7249	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999919	7250	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	7264	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999919	7355	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	7390	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999919	7400	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	2
99999919	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	99999940	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	2972	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999920	3840	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999920	4306	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999920	4704	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	5009	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
99999920	5500	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	6481	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	6491	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	6861	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	6925	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999920	6926	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	6933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	6946	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	6948	0	1	0	0	0	0	0	2	0	0	0	0	1	2	0	0	0	0	3
99999920	7025	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	7270	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	7279	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999920	7315	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	7336	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	7337	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	7338	0	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	2
99999920	7399	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	99999921	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	99999922	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	151	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	224	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999921	253	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	2549	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	2615	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	2920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	2978	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	4134	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999921	4306	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	4725	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	5008	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	6372	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	6379	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	6502	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	6503	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999921	6548	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	6554	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999921	6711	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999921	6884	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	6920	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	6946	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	6952	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	6955	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	7025	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999921	7064	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
99999921	7240	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999921	7249	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	7267	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	7270	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	7281	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
99999921	7286	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	7289	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	7310	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	7321	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	7339	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	7343	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	7400	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
99999921	99999911	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999921	99999923	0	2	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999921	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	99999940	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999922	2773	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999922	2984	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	3840	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	4620	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999922	4634	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999922	5505	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999922	5789	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999922	6379	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999922	6381	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	6411	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	6490	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	6549	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999922	6711	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	6926	0	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	2
99999922	6946	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	6948	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999922	6955	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	7025	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	7250	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
99999922	7254	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999922	7256	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999922	7313	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	99999917	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999922	99999919	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	87	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	218	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999923	224	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	308	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	315	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	332	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	503	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	522	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	558	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	605	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	618	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999923	662	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	871	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	889	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	979	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	1041	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	1051	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	1665	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999923	1719	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	1750	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	1754	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999923	2060	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	2169	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2178	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2294	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	2379	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999923	2403	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2725	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2727	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999923	2803	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2849	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999923	2859	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	2867	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999923	2870	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2912	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	2914	0	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2
99999923	2915	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999923	2916	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999923	2981	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2982	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	2984	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2985	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	2987	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
99999923	3030	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999923	3171	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	3217	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	3286	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	3359	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	3373	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	3400	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	3404	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	3746	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	3840	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	3955	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	4064	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	4137	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999923	4139	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
99999923	4170	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	4211	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	4303	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	4304	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	4469	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	4534	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	4557	0	0	0	0	0	0	0	3	0	0	0	0	1	2	0	0	0	0	3
99999923	4596	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	4611	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	4628	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	4634	0	0	0	1	0	0	3	0	2	0	0	0	0	2	0	0	0	0	4
99999923	4724	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2
99999923	4787	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	4857	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	5001	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	5008	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	5306	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	5323	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	5335	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	5347	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	5353	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	5454	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	5498	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999923	5501	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	5946	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	5976	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6175	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999923	6305	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	6319	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	6325	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6327	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999923	6330	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6332	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
99999923	6335	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999923	6377	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	6379	0	0	0	1	0	1	0	1	0	1	0	0	0	2	0	0	0	0	3
99999923	6382	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6481	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6503	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6513	0	0	0	2	0	0	0	3	0	0	0	1	1	3	0	0	0	0	5
99999923	6518	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6538	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6625	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6706	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	6707	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6711	1	0	1	1	1	0	0	0	1	0	0	0	1	1	1	0	0	0	4
99999923	6735	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
