ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
7292	916	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7293	4420	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7293	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7295	7275	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7300	99999911	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7301	6948	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7301	7031	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7301	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7302	5784	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7302	99999918	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	4725	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	5810	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	6706	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	6832	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	6996	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	7012	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	99999903	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	99999942	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7304	6083	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7304	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7304	7239	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7304	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7305	1697	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7305	1746	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7305	6526	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7305	7025	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7305	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7305	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	6708	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	6948	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
7307	7025	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7307	7323	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	7358	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	7360	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	7366	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	99999943	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	2
7310	6523	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7310	99999917	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7312	99999902	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	3955	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	7399	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7313	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7315	7281	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7315	99999934	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7316	342	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	7321	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	7373	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7316	99999902	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7316	99999904	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999912	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999916	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7316	99999917	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7316	99999923	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7316	99999924	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7316	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999937	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
7316	99999943	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
7317	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7317	99999943	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7318	7316	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7318	99999901	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7321	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	7340	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	7343	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	7369	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7323	7318	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7323	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7323	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7325	3726	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	2896	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	4063	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	7243	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7330	7331	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999911	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7330	99999917	1	0	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
7330	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	3953	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	5806	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	6558	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7331	7244	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	7245	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	7330	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	7340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999914	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999917	0	0	3	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
7331	99999919	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7331	99999923	0	0	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	2
7331	99999931	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	99999934	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7331	99999937	1	1	0	0	1	0	0	0	0	0	0	0	1	2	0	0	0	0	3
7331	99999938	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	99999940	0	0	2	1	0	0	0	2	0	0	1	0	1	3	0	0	0	0	5
7331	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999943	0	1	2	0	0	0	0	1	0	0	0	1	1	2	0	0	0	0	4
7334	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7334	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7336	5921	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7336	7338	0	0	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	2
7336	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7337	3359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7337	99999901	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7337	99999916	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	2
7337	99999940	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7337	99999943	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7338	6555	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	6875	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	7339	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7338	7360	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	99999903	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	99999932	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7338	99999937	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7338	99999943	0	1	1	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	3
7339	2379	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7339	7302	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7339	7330	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7339	7343	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7339	7361	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	4133	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	5867	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	5944	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	6037	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	6087	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	7031	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	7039	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	7044	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	7066	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	7365	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	7366	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	99999903	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	99999940	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	99999943	1	0	1	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
7342	99999914	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7342	99999932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7343	4378	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7343	7330	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7343	99999918	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
7343	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7343	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7346	7015	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	7307	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	7361	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	99999940	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
7346	99999943	0	0	1	1	0	0	0	1	0	0	0	2	0	1	0	0	0	0	3
7347	7353	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7347	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7347	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7348	99999941	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7349	7353	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7349	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7350	7293	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7350	7323	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7350	7334	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7350	99999920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7351	6491	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7351	7372	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7351	7373	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7351	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7351	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7353	4796	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7353	7099	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7353	7329	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7353	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7354	6379	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7354	7340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7354	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7354	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7354	99999943	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7355	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	5000	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	6518	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	7372	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	99999902	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7355	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7357	4304	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7357	5946	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7357	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7358	6959	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7359	2987	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	3953	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	4171	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	4303	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	4725	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	6373	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7359	6374	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	6948	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7359	7031	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	7340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	7351	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7359	7353	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	7358	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	7369	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	7399	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	99999903	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	99999904	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7359	99999907	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7359	99999908	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	99999916	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7359	99999931	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7359	99999933	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7359	99999935	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	99999941	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7360	4787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7360	5552	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7360	7039	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7360	7351	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7360	7355	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7360	7359	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
7360	99999938	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7360	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7361	3262	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7361	7307	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7361	7314	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7361	7340	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
7361	99999905	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7361	99999931	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7361	99999943	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7362	3398	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7362	7331	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	2851	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7365	5326	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7365	6373	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7365	6516	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7365	7118	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7365	7251	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	7338	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	7360	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	7365	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	2
7365	7372	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	7399	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7365	7400	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7365	99999902	0	1	0	1	0	0	0	1	0	0	0	1	0	2	0	0	0	0	3
7365	99999905	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7365	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	99999920	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7365	99999922	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7365	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	99999936	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7366	3953	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7366	3955	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	5339	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	7029	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	7330	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	99999904	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7366	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	99999935	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7366	99999940	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7366	99999943	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7367	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	4134	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	4139	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	6526	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7369	7339	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	7361	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	99999943	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7371	6338	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	3968	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7372	6564	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	7071	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7372	7340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	7373	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7372	7390	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	99999903	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	99999933	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
7372	99999943	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7373	4055	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7373	4253	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7373	4257	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7373	7056	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7373	7349	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7373	99999933	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7377	7109	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7377	7354	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7378	7366	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7378	99999941	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7378	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7379	3955	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7379	7361	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7379	7399	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7379	99999914	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7379	99999923	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7379	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7379	99999934	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7380	99999923	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7381	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7382	889	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7386	7340	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7387	99999920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7390	4136	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7390	4155	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7390	4711	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
7390	6295	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7391	7369	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7393	230	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7393	6185	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7393	6548	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7393	7046	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7393	7398	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
