ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6523	6548	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6523	6819	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6523	6926	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6523	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6523	7033	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6523	7247	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6523	7340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6523	7399	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6523	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6523	99999918	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6523	99999941	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
6524	99999911	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6524	99999923	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6524	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6524	99999934	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6525	2530	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6525	6377	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6525	6490	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6525	6559	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6525	7376	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6525	99999905	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6525	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6525	99999935	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6525	99999941	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6526	6550	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6526	6561	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6526	7389	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6526	99999915	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6526	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6527	3988	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6527	6492	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6527	6526	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6527	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6527	7241	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6527	7304	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6527	7331	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6527	99999904	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6527	99999909	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6527	99999932	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6527	99999933	1	0	0	0	0	1	0	1	1	0	0	0	2	0	0	0	0	0	3
6527	99999935	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6527	99999937	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6528	55	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6528	3990	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6528	6555	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6528	6707	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6528	6948	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6528	7365	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6528	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6528	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	658	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	2174	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	3282	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	4167	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	4307	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6529	4570	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	4591	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	5124	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	5130	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	6195	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6327	0	20	0	0	0	0	0	0	0	1	0	1	8	10	0	0	0	0	20
6529	6374	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6379	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	6507	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6529	6513	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6516	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6517	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6529	6529	0	3	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	3
6529	6538	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6529	6549	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6529	6550	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6554	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	6555	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	6560	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6562	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	6564	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6529	6926	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6952	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	7039	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	7241	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	7313	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	7338	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6529	7366	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6529	7372	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	99999905	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
6529	99999912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	99999933	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	2
6529	99999940	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6529	99999941	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
6531	4378	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6531	6411	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6531	6527	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6531	6529	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6531	6548	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6531	6551	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6531	6557	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6531	6948	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6531	7237	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6531	7271	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6531	7400	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6531	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6531	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6531	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6531	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6538	6334	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6538	6373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6538	6499	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6538	6516	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6538	6523	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6538	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6538	6547	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6538	6561	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6538	6884	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6538	6948	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6538	7246	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1
6538	7250	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6538	7365	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6538	7372	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6538	99999912	0	0	0	1	0	1	0	1	2	0	0	0	0	1	0	0	0	0	3
6538	99999932	0	2	0	0	0	1	0	0	0	0	0	0	1	2	0	0	0	0	3
6538	99999933	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6538	99999941	0	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	2
6538	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6538	99999943	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6539	6382	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6539	6489	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6539	6517	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6539	99999917	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6546	149	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6546	456	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6546	6529	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6546	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6546	99999933	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6546	99999937	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6547	2284	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6547	3212	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6547	3840	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6547	4504	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6547	6379	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6547	6491	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6547	6538	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6547	6553	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6547	6555	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6547	6812	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6547	6862	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6547	6948	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6547	6955	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6547	7331	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6547	99999905	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6547	99999940	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6548	2698	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6548	2977	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6548	5300	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6548	5941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6548	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6548	6523	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6548	6554	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6548	7064	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6548	7189	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6548	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6548	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6548	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6548	99999935	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6548	99999937	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6548	99999940	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6548	99999942	0	2	0	1	0	0	0	0	1	0	0	1	1	0	0	0	0	0	3
6549	224	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6549	2378	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6549	6305	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6549	6309	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6549	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6549	7330	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6549	7331	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6549	99999905	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6549	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6549	99999932	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6549	99999935	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6549	99999936	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6549	99999942	0	2	1	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	3
6550	1757	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6550	3008	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6550	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6550	6516	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6550	6548	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6550	6947	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6550	6955	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6550	7331	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6550	7365	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6550	7372	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6550	7400	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6550	99999910	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	2
6550	99999932	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6550	99999941	0	1	0	0	0	1	0	1	2	0	0	0	0	1	0	0	0	0	3
6551	309	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6551	4724	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6551	5130	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6551	5615	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6551	6488	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6551	6516	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6551	6548	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6551	6553	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6551	6814	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6551	99999938	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6551	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6552	6516	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1
6552	6819	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6552	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6552	99999940	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6552	99999942	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6553	145	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6553	740	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6553	1666	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6553	1764	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6553	2914	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6553	3376	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6553	3953	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6553	4119	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6553	5008	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6553	5657	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6553	6539	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6553	6548	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6553	6706	0	0	0	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
6553	6711	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6553	6948	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6553	7034	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6553	7211	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6553	7354	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6553	7365	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6553	7399	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6553	99999905	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6553	99999906	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6553	99999910	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6553	99999918	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6553	99999937	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6553	99999941	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6554	59	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6554	871	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6554	3282	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6554	4711	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6554	5535	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6554	6551	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6554	6553	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6554	6955	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6554	7270	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6554	7338	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	2
6554	7359	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6554	7372	0	0	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	2
6554	99999910	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6554	99999931	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6554	99999932	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6554	99999940	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6555	567	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6555	1675	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6555	6310	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6555	6327	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6555	6513	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6555	6516	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6555	6550	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6555	6551	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
6555	6555	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6555	6564	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6555	6832	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6555	6948	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6555	7365	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6555	99999906	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6555	99999932	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6555	99999933	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6555	99999937	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6555	99999940	0	0	0	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	2
6555	99999941	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
6555	99999942	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6557	2296	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6557	5894	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6557	6503	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6557	6553	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
6557	6948	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6557	6955	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6557	7014	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
6557	99999918	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6557	99999932	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6557	99999933	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6557	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6557	99999941	0	1	1	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	3
6558	7066	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6558	7372	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6558	99999918	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6558	99999940	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6558	99999941	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6559	4787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6559	6332	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6559	6557	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6559	6955	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6559	7054	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6559	7216	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6559	7238	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6559	7253	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6559	7303	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6559	7355	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6559	99999912	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6559	99999913	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6559	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6559	99999936	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6559	99999941	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6560	3079	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6560	6515	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6560	6517	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6560	6538	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6560	6550	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6560	6555	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6560	6559	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6560	7243	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
