ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6812	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6812	99999920	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6812	99999921	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6812	99999923	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
6812	99999942	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
6813	4611	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6814	5357	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6814	7238	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6814	7241	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6814	7328	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6814	99999921	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6814	99999941	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	2
6815	6327	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6815	6926	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6819	150	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6819	253	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6819	2916	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6819	6328	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6819	6832	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6819	6862	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6819	6948	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6819	7256	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6819	7336	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6819	99999917	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6819	99999921	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6819	99999923	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6819	99999938	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6819	99999939	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6819	99999940	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6819	99999942	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
6821	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6822	7393	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	2
6824	99999923	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6829	6304	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6829	6499	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6829	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6829	6860	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6829	6948	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6829	7153	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6829	7393	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6829	99999921	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6829	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6830	1761	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6832	2866	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6832	6498	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6832	6785	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6832	99999918	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6832	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6836	979	0	0	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3
6838	152	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6838	698	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6838	2532	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6838	6564	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2
6838	99999916	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6838	99999933	0	2	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	3
6838	99999940	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6838	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6844	99999941	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6846	292	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6846	6548	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6849	5358	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6849	99999914	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6849	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6860	1560	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6860	3473	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6860	6328	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6860	6811	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6860	6829	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6860	7251	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6860	99999923	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6860	99999942	0	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	2
6861	259	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6861	2379	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6861	4714	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6861	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6861	99999917	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6861	99999918	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6861	99999923	0	2	0	0	0	0	0	2	2	0	0	0	0	2	0	0	0	0	4
6861	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6861	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6861	99999934	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6861	99999941	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6861	99999942	0	0	2	0	0	0	0	2	2	0	0	0	0	2	0	0	0	0	4
6862	1746	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6862	2470	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6862	3079	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	4536	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	4972	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	5327	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6862	5347	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6862	6382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	6559	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6862	6707	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6862	6770	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	6811	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6862	6830	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6862	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6862	6994	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6862	7064	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6862	7250	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6862	7251	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	7264	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	7359	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6862	7379	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6862	99999903	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6862	99999913	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6862	99999914	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6862	99999921	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	99999923	0	1	1	1	0	0	0	1	2	0	0	0	0	2	0	0	0	0	4
6862	99999940	1	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6862	99999941	0	1	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	2
6862	99999942	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
6864	3531	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6864	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6864	99999942	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6867	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6867	7273	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6867	99999923	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6871	1041	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6872	6955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6873	421	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6873	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6875	2570	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6875	2962	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6875	3211	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6875	4257	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6875	6529	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6875	7024	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6875	99999915	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6875	99999918	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6875	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6875	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6875	99999942	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
6878	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6879	99999933	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6880	5347	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6880	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6880	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6884	1410	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6884	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6884	7241	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6884	99999921	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6889	6926	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6889	7253	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6889	99999942	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6890	421	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6890	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6893	2923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6893	6922	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6893	99999939	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6894	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6894	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6896	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6896	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6897	2886	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6897	6948	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6903	1697	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6903	6373	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6903	7157	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6903	7346	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6903	99999919	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6903	99999923	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6903	99999932	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6903	99999933	0	1	0	2	0	0	0	0	2	1	0	0	0	0	0	0	0	0	3
6903	99999942	0	1	1	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	3
6905	7340	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6905	99999923	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6910	6948	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6911	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6914	7270	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6914	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6917	99999916	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6918	4595	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6918	7033	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6918	99999917	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6918	99999941	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6919	2341	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6919	6382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6919	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6919	99999939	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6919	99999942	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6920	464	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	2504	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6920	6557	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	6706	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	6762	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6920	6787	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	6948	0	0	2	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0	3
6920	7369	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6920	99999911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	99999913	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6920	99999917	0	3	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	4
6920	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	99999941	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6920	99999942	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	2
6922	4634	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6922	6926	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6922	7026	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6922	7349	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6922	99999917	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6922	99999923	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6922	99999933	0	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6922	99999942	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6923	99999910	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6924	4590	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6924	6414	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6924	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6925	3915	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	4623	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6925	4724	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6925	5359	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	5735	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	6491	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	6538	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6925	6555	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6925	6914	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6925	6948	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6925	7026	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6925	7066	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	7273	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6925	7279	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6925	7372	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6925	99999916	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6925	99999917	0	3	1	0	1	0	0	0	1	0	0	0	0	4	0	0	0	0	5
6925	99999921	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	99999923	0	3	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	3
6925	99999935	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6925	99999937	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6925	99999941	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
6925	99999942	1	3	1	2	0	4	0	2	5	0	0	4	2	2	0	0	0	0	13
6926	456	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	521	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	783	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	871	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6926	982	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	988	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	2038	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6926	2479	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6926	2480	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	2916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	3122	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	3840	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	4257	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	4634	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	5327	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	6382	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	6489	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	6507	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	6529	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	6550	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6926	6553	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	6807	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6926	6809	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6926	6903	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	6933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	7025	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	7031	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	7038	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	7064	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	2
6926	7241	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6926	7246	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6926	7253	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6926	7264	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6926	7400	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	99999908	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6926	99999913	0	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6926	99999916	0	2	0	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	3
6926	99999917	0	6	0	3	0	1	0	1	10	0	0	0	1	0	0	0	0	0	11
6926	99999919	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	99999922	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	99999923	0	6	0	3	0	1	0	0	8	1	0	0	0	1	0	0	0	0	10
6926	99999932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	99999933	1	2	0	0	0	3	0	1	5	0	0	0	1	1	0	0	0	0	7
6926	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	99999939	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6926	99999940	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	99999941	0	2	0	2	1	1	0	0	2	0	0	1	0	3	0	0	0	0	6
6926	99999942	0	7	1	0	1	6	0	6	18	0	0	1	0	2	0	0	0	0	21
6926	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6927	2471	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6927	6711	0	1	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	2
6927	6796	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6931	7253	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6931	99999935	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6931	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6932	139	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6932	2925	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6932	6350	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6932	7034	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6932	7279	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6932	7291	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6932	99999914	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6932	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6932	99999923	1	2	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	3
6932	99999942	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6933	3957	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6933	6564	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6933	7365	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6933	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6933	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6935	99999942	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6937	661	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6937	6809	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6937	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6940	99999907	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6941	3008	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6941	6379	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6941	6489	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6941	6525	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
