ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999917	99999920	0	0	0	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	2
99999917	99999921	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999917	99999923	0	1	1	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	3
99999917	99999924	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999917	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	99999934	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999936	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999917	99999939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999940	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999943	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	396	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999918	723	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	1758	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	2370	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	2379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	2479	0	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999918	3284	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	3286	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	3359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	3375	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	3840	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	4169	0	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999918	4419	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999918	4570	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	5001	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	5312	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	5345	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	5516	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	5666	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6312	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6491	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6513	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6514	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6516	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6517	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999918	6523	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6526	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6527	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6529	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999918	6548	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6549	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999918	6550	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999918	6555	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6559	1	0	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999918	6564	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999918	6707	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	7026	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999918	7041	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	7194	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	7251	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	7270	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	7279	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	7312	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7338	0	1	1	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	3
99999918	7340	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	7346	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7365	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999918	7369	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7378	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	99999920	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999918	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	14	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	230	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	451	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	2391	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999919	6531	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	6711	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999919	6903	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	6926	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	7064	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	7241	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	7243	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999919	7271	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	7364	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	7365	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	99999902	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	152	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	516	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	871	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	2284	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	2887	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	3212	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999920	4557	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	5047	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	6492	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999920	6548	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999920	6601	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	6758	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999920	6812	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	6862	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	6918	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	6941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	6948	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	6955	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	2
99999920	7244	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	7246	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	7300	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	7331	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	7340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	99999913	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999920	99999920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	99999923	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	7	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	2916	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	3212	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999921	4623	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	4634	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	5001	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	6538	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	6812	0	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
99999921	6819	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	6884	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	6917	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	6920	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	6955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	7239	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	7243	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	7246	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	7330	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	7358	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	7359	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	99999915	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	99999919	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	99999920	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	99999943	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999922	3207	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	3211	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	5353	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999922	5946	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999922	6373	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999922	6547	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	6549	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	6926	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999922	6955	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	99999915	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	99999918	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	99999919	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999922	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	139	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	141	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	151	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	223	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999923	293	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	409	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	502	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	514	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	661	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	767	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	883	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	988	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999923	1675	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999923	1697	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	1736	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	1754	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	1773	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	1933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2322	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999923	2471	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2540	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999923	2857	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	2920	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	2975	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	2990	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	3216	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	3282	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	3400	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	3410	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	3818	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	3840	0	1	0	1	0	1	0	0	2	0	0	0	0	1	0	0	0	0	3
99999923	3955	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	3993	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	4306	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	4378	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999923	4539	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	4554	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	4557	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	4634	0	1	0	0	0	0	0	2	1	0	0	0	1	1	0	0	0	0	3
99999923	5327	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	5355	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	5414	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	5505	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	5518	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	5535	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999923	5703	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	5882	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6312	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6337	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6351	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6373	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6382	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6411	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6412	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6417	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	6492	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999923	6502	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6513	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6531	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6548	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6723	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6762	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6809	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6811	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6812	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6819	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6825	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6926	0	1	0	0	1	1	0	0	2	0	0	0	0	0	1	0	0	0	3
99999923	6944	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6948	1	1	1	0	1	0	0	0	0	1	0	0	0	3	0	0	0	0	4
99999923	6952	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999923	6955	0	5	0	1	1	2	0	0	7	1	0	0	0	0	1	0	0	0	9
99999923	7025	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7033	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7039	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7041	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7064	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7066	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7071	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7080	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999923	7188	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7244	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999923	7246	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7250	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7251	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7253	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999923	7256	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7264	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7279	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7299	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	7301	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7313	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7316	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999923	7331	1	0	0	0	0	1	0	1	3	0	0	0	0	0	0	0	0	0	3
99999923	7336	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7338	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7369	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7393	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	99999902	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	99999912	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	99999914	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	99999916	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	99999917	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	99999918	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	99999919	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999922	0	0	2	0	1	1	0	0	2	0	0	0	1	1	0	0	0	0	4
99999923	99999923	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999923	99999924	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999933	0	3	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	3
99999923	99999934	0	0	0	0	1	2	0	0	0	0	0	0	0	3	0	0	0	0	3
99999923	99999936	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999940	0	0	0	0	1	1	0	0	0	0	0	0	2	0	0	0	0	0	2
99999923	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	149	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999924	1209	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999924	6955	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999924	6961	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999924	7034	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999924	7303	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	99999905	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999924	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999931	139	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999931	783	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999931	984	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999931	1834	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	2913	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999931	3360	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	3376	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999931	3398	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999931	4308	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999931	4557	0	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	2
99999931	4593	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999931	5414	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	6185	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	6305	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	6350	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	6490	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999931	6526	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999931	6547	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999931	6549	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
99999931	6551	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	6553	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	6554	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	6555	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999931	6564	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999931	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999931	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	6812	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999931	6919	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999931	6926	0	2	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	3
99999931	6956	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999931	7031	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	7071	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	7182	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999931	7183	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999931	7291	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	7330	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999931	7336	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999931	7338	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999931	7365	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
