ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6976	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6976	99999917	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6976	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6976	99999938	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6976	99999939	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6977	4594	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6979	6920	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6979	7355	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6985	5910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6986	4302	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6986	5783	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6986	6862	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6986	99999942	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6988	25	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6988	3282	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6988	99999917	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6988	99999920	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6988	99999942	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6991	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6995	6228	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6996	3840	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6996	5860	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	6480	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6996	6723	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	6957	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	99999939	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6996	99999942	0	2	0	1	0	2	0	2	2	0	0	3	1	1	0	0	0	0	7
6998	5488	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6998	99999942	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7004	99999942	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7009	99999907	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7012	5347	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7012	5535	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7012	6379	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7012	99999915	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7012	99999933	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7012	99999939	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7013	99999904	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7013	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7013	99999933	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7013	99999934	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7013	99999941	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7020	99999935	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7020	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7020	99999942	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7021	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7021	99999942	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7025	584	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	2805	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	2982	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	3075	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	4464	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	6557	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	6559	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	6920	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	7031	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	7335	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	99999903	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7025	99999917	0	0	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
7025	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	99999935	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	99999936	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7025	99999942	1	1	0	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	3
7025	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	6491	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7026	7037	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7026	7355	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	99999909	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7026	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	99999917	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7026	99999923	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7026	99999934	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
7026	99999942	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2
7029	6037	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7029	99999905	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	99999942	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7030	637	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7030	7073	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7030	99999942	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7031	6557	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7031	7039	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	7047	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7031	7307	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	99999917	0	1	1	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
7031	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	99999936	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	99999939	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7031	99999942	0	0	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	2
7033	6723	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7033	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	139	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	2039	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	2983	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	4304	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7034	4654	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	5312	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	6492	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7034	6787	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7034	7036	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	7316	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	7331	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	99999917	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7034	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	99999939	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	99999941	1	0	2	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	3
7034	99999942	1	0	1	0	0	1	0	1	1	0	0	1	0	2	0	0	0	0	4
7035	3955	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7035	5946	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7035	6811	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7035	99999913	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7035	99999917	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7035	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7035	99999933	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7035	99999942	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7036	5347	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7036	7140	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7037	3955	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	5552	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7037	7024	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	99999907	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7038	6955	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7038	99999917	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7038	99999936	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7038	99999941	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
7038	99999942	0	1	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	2
7039	2060	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	2162	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7039	3282	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	3953	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	4302	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	6314	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7039	6351	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7039	6948	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7039	6956	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	7034	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7039	7035	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	7291	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
7039	7338	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7039	99999916	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	99999939	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	0	0	0	2
7039	99999942	2	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	0	0	5
7041	453	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7041	2972	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7041	3988	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7041	7216	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7041	7338	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7041	7355	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7041	99999904	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7041	99999905	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7041	99999910	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7042	5511	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7042	7328	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7042	7369	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7044	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7045	2917	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
7045	3121	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7045	6243	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7045	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7045	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7046	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7047	6529	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7047	99999916	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7047	99999917	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7047	99999931	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7047	99999942	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2
7048	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7050	7361	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	5615	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7051	6348	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
7051	6373	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	6489	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	6562	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7051	7184	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7051	7330	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7051	7354	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	7360	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7051	99999912	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	99999917	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7051	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	99999933	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2
7051	99999934	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7051	99999942	1	0	0	1	1	0	0	1	1	0	0	1	0	2	0	0	0	0	4
7052	2933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7052	6538	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7052	7066	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7052	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7053	4623	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	4253	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	6925	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7054	7351	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	99999906	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7054	99999934	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7054	99999942	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7055	7034	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7056	6490	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7056	6933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7056	99999914	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7056	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7056	99999942	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7057	99999905	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7057	99999932	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7058	6523	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7058	7039	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7058	7064	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	7115	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7058	7323	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	7359	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7058	7382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	99999907	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7058	99999912	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7058	99999915	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7058	99999933	1	2	1	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	4
7058	99999942	1	1	1	0	0	0	0	1	0	2	0	1	1	0	0	0	0	0	4
7062	4064	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7062	4394	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7062	6480	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7062	99999933	0	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2
7062	99999942	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7063	3476	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7063	6926	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	151	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7064	3915	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7064	6010	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7064	6948	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7064	7369	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	99999909	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	99999923	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7064	99999932	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7064	99999933	0	1	1	2	0	0	0	1	0	0	0	0	4	1	0	0	0	0	5
7064	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	99999936	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	99999942	1	0	0	0	2	2	0	0	4	0	0	0	0	1	0	0	0	0	5
7066	1757	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7066	2478	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	5806	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	6531	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	6955	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
7066	7058	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	7066	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7066	7330	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7066	7353	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	7400	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7066	99999905	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999909	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999912	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	99999915	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7066	99999917	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	99999931	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
7066	99999932	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2
7066	99999933	1	7	0	1	0	0	0	0	0	0	0	0	2	7	0	0	0	0	9
7066	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999937	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999942	0	0	0	1	1	1	0	1	1	0	0	1	1	1	0	0	0	0	4
7066	99999943	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7069	6862	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7071	2920	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7071	3121	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	3838	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	6320	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7071	6333	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7071	6491	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7071	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	99999912	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7071	99999916	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7071	99999931	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7074	5810	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7075	99999923	0	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2
7075	99999942	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7077	6492	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
7082	6640	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7083	224	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7083	6379	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7084	7251	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7084	99999934	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7086	4628	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7086	6311	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	6975	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	7045	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7086	7323	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	7337	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7086	99999906	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	99999916	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7086	99999917	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7086	99999923	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7086	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	99999934	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7086	99999942	0	1	2	1	0	0	0	1	1	1	0	2	0	1	0	0	0	0	5
7088	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7088	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7096	6382	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7098	7052	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7099	99999936	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7103	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	2911	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7105	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	6379	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
